Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204117,1645132204211,131004,131004,59
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204117,1645132204211,131004,131004,52
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204117,1645132204211,131004,131004,63
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204117,1645132204212,131004,131004,27
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204117,1645132204212,131004,131004,35
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204117,1645132204212,131004,131004,49
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204117,1645132204212,131004,131004,40
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204117,1645132204212,131004,131004,42
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204117,1645132204212,131004,131004,47
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204132,1645132204226,131004,131004,62
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204132,1645132204226,131004,131004,7
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204132,1645132204226,131004,131004,61
Thu Feb 17 13:10:04 PST 2022,GET,90,201,1645132204153,1645132204243,131004,131004,25
Thu Feb 17 13:10:04 PST 2022,GET,90,201,1645132204153,1645132204243,131004,131004,57
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,10
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,24
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,28
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,46
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,19
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,11
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,22
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,36
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,2
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204153,1645132204244,131004,131004,33
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204168,1645132204260,131004,131004,31
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,4
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,1
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,14
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,30
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,54
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,8
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,45
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,5
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204168,1645132204261,131004,131004,18
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204169,1645132204261,131004,131004,50
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204169,1645132204261,131004,131004,9
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204169,1645132204261,131004,131004,58
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204169,1645132204261,131004,131004,26
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204184,1645132204277,131004,131004,6
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204184,1645132204277,131004,131004,3
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204184,1645132204277,131004,131004,16
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204184,1645132204277,131004,131004,17
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204184,1645132204277,131004,131004,12
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204184,1645132204278,131004,131004,34
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204184,1645132204278,131004,131004,13
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204184,1645132204278,131004,131004,29
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204197,1645132204291,131004,131004,15
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204197,1645132204291,131004,131004,21
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,0
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,48
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204197,1645132204291,131004,131004,20
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,53
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,44
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,41
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,43
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,37
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,55
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204198,1645132204291,131004,131004,56
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,60
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,23
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,51
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,39
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,32
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,38
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,59
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,52
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204212,1645132204305,131004,131004,27
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204211,1645132204305,131004,131004,63
Thu Feb 17 13:10:04 PST 2022,GET,107,201,1645132204212,1645132204319,131004,131004,35
Thu Feb 17 13:10:04 PST 2022,GET,107,201,1645132204212,1645132204319,131004,131004,40
Thu Feb 17 13:10:04 PST 2022,GET,107,201,1645132204212,1645132204319,131004,131004,49
Thu Feb 17 13:10:04 PST 2022,GET,107,201,1645132204212,1645132204319,131004,131004,47
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204226,1645132204319,131004,131004,61
Thu Feb 17 13:10:04 PST 2022,GET,107,201,1645132204212,1645132204319,131004,131004,42
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204226,1645132204319,131004,131004,62
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204226,1645132204319,131004,131004,7
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,57
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,25
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,10
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,28
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,11
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,24
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,22
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,46
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,36
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,19
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,2
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204244,1645132204335,131004,131004,33
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204261,1645132204353,131004,131004,31
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204261,1645132204353,131004,131004,4
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204261,1645132204353,131004,131004,30
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204261,1645132204353,131004,131004,54
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204261,1645132204353,131004,131004,14
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,8
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,50
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,45
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,5
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,1
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,18
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,9
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,26
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204261,1645132204354,131004,131004,58
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204277,1645132204371,131004,131004,3
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204277,1645132204371,131004,131004,17
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204277,1645132204371,131004,131004,16
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204277,1645132204371,131004,131004,6
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204278,1645132204371,131004,131004,34
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204277,1645132204372,131004,131004,12
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204278,1645132204372,131004,131004,13
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204278,1645132204372,131004,131004,29
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204291,1645132204384,131004,131004,15
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204291,1645132204384,131004,131004,21
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204291,1645132204384,131004,131004,0
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,48
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,20
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,53
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,44
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,41
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,43
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,37
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,56
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204291,1645132204385,131004,131004,55
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,51
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,60
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,23
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,32
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,39
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,59
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,38
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,27
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204305,1645132204399,131004,131004,52
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204305,1645132204400,131004,131004,63
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204319,1645132204413,131004,131004,35
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204319,1645132204413,131004,131004,49
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204320,1645132204413,131004,131004,62
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204319,1645132204413,131004,131004,40
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204319,1645132204413,131004,131004,47
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204319,1645132204413,131004,131004,61
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204320,1645132204413,131004,131004,7
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204319,1645132204413,131004,131004,42
Thu Feb 17 13:10:04 PST 2022,GET,78,201,1645132204335,1645132204413,131004,131004,57
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,10
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,11
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,25
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,24
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,28
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,22
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,36
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,19
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,46
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,2
Thu Feb 17 13:10:04 PST 2022,GET,91,201,1645132204335,1645132204426,131004,131004,33
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204353,1645132204447,131004,131004,31
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204353,1645132204447,131004,131004,30
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,45
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204353,1645132204447,131004,131004,54
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204353,1645132204447,131004,131004,4
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204353,1645132204447,131004,131004,14
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,50
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,1
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,8
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,5
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,9
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,18
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,26
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204354,1645132204447,131004,131004,58
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204371,1645132204465,131004,131004,6
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204371,1645132204465,131004,131004,17
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204371,1645132204465,131004,131004,3
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204371,1645132204465,131004,131004,34
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204371,1645132204465,131004,131004,16
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204372,1645132204465,131004,131004,12
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204372,1645132204465,131004,131004,29
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204372,1645132204465,131004,131004,13
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204384,1645132204478,131004,131004,21
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204384,1645132204478,131004,131004,15
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,48
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,20
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,53
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204384,1645132204478,131004,131004,0
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,44
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,41
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,43
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,37
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,56
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204385,1645132204478,131004,131004,55
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,51
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,23
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,32
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,60
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,39
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,38
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,27
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204400,1645132204494,131004,131004,63
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,52
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204399,1645132204494,131004,131004,59
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204413,1645132204494,131004,131004,57
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204413,1645132204506,131004,131004,49
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204413,1645132204506,131004,131004,35
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204413,1645132204506,131004,131004,40
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204413,1645132204507,131004,131004,62
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204413,1645132204507,131004,131004,7
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204413,1645132204507,131004,131004,47
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204413,1645132204507,131004,131004,61
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204413,1645132204507,131004,131004,42
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,10
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,11
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,25
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,24
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,28
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,22
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,36
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,46
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,19
Thu Feb 17 13:10:04 PST 2022,GET,81,201,1645132204426,1645132204507,131004,131004,2
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204426,1645132204521,131004,131004,33
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,30
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,31
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,54
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,45
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,4
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,50
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,1
Thu Feb 17 13:10:04 PST 2022,GET,92,201,1645132204447,1645132204539,131004,131004,14
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204447,1645132204540,131004,131004,5
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204447,1645132204540,131004,131004,8
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204447,1645132204540,131004,131004,18
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204447,1645132204540,131004,131004,9
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204447,1645132204540,131004,131004,26
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204447,1645132204540,131004,131004,58
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204465,1645132204559,131004,131004,6
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204465,1645132204559,131004,131004,3
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204465,1645132204559,131004,131004,17
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204465,1645132204559,131004,131004,34
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204465,1645132204559,131004,131004,16
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204465,1645132204560,131004,131004,12
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204465,1645132204560,131004,131004,13
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204465,1645132204560,131004,131004,29
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,21
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,48
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,0
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,15
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,20
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,53
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,44
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,41
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,43
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,56
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204478,1645132204573,131004,131004,55
Thu Feb 17 13:10:04 PST 2022,GET,96,201,1645132204478,1645132204574,131004,131004,37
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,51
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,57
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,23
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,32
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,39
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,60
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,38
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,27
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,52
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,63
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204494,1645132204587,131004,131004,59
Thu Feb 17 13:10:04 PST 2022,GET,80,201,1645132204507,1645132204587,131004,131004,10
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204507,1645132204600,131004,131004,11
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,24
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,25
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,28
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,22
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,36
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,46
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,19
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,2
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204506,1645132204601,131004,131004,49
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204506,1645132204601,131004,131004,40
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,62
Thu Feb 17 13:10:04 PST 2022,GET,95,201,1645132204506,1645132204601,131004,131004,35
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,7
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,47
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,42
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204507,1645132204601,131004,131004,61
Thu Feb 17 13:10:04 PST 2022,GET,80,201,1645132204521,1645132204601,131004,131004,33
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,31
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,54
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,50
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,30
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,1
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,45
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,4
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204540,1645132204633,131004,131004,5
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204540,1645132204633,131004,131004,8
Thu Feb 17 13:10:04 PST 2022,GET,94,201,1645132204539,1645132204633,131004,131004,14
Thu Feb 17 13:10:04 PST 2022,GET,93,201,1645132204540,1645132204633,131004,131004,26
