Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191506,1645132191599,130951,130951,1
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191506,1645132191599,130951,130951,0
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191506,1645132191599,130951,130951,14
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191506,1645132191600,130951,130951,5
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191506,1645132191599,130951,130951,11
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191506,1645132191600,130951,130951,3
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191521,1645132191615,130951,130951,9
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191521,1645132191615,130951,130951,4
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191521,1645132191615,130951,130951,12
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191521,1645132191615,130951,130951,6
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191521,1645132191615,130951,130951,7
Thu Feb 17 13:09:51 PST 2022,GET,100,201,1645132191533,1645132191633,130951,130951,8
Thu Feb 17 13:09:51 PST 2022,GET,100,201,1645132191548,1645132191648,130951,130951,10
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191599,1645132191693,130951,130951,2
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191599,1645132191693,130951,130951,13
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191600,1645132191693,130951,130951,3
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191599,1645132191693,130951,130951,15
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191600,1645132191693,130951,130951,5
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191600,1645132191693,130951,130951,11
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191600,1645132191693,130951,130951,0
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191600,1645132191693,130951,130951,14
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191599,1645132191693,130951,130951,1
Thu Feb 17 13:09:51 PST 2022,GET,96,201,1645132191615,1645132191711,130951,130951,9
Thu Feb 17 13:09:51 PST 2022,GET,96,201,1645132191615,1645132191711,130951,130951,7
Thu Feb 17 13:09:51 PST 2022,GET,96,201,1645132191615,1645132191711,130951,130951,12
Thu Feb 17 13:09:51 PST 2022,GET,96,201,1645132191615,1645132191711,130951,130951,6
Thu Feb 17 13:09:51 PST 2022,GET,96,201,1645132191615,1645132191711,130951,130951,4
Thu Feb 17 13:09:51 PST 2022,GET,92,201,1645132191633,1645132191725,130951,130951,8
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191648,1645132191741,130951,130951,10
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,2
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,13
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,3
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,0
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,14
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,1
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,15
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,5
Thu Feb 17 13:09:51 PST 2022,GET,86,201,1645132191693,1645132191779,130951,130951,11
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191711,1645132191806,130951,130951,7
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191711,1645132191806,130951,130951,4
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191711,1645132191806,130951,130951,9
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191711,1645132191806,130951,130951,12
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191711,1645132191806,130951,130951,6
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191725,1645132191818,130951,130951,8
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191741,1645132191834,130951,130951,10
Thu Feb 17 13:09:51 PST 2022,GET,92,201,1645132191779,1645132191871,130951,130951,13
Thu Feb 17 13:09:51 PST 2022,GET,92,201,1645132191779,1645132191871,130951,130951,0
Thu Feb 17 13:09:51 PST 2022,GET,92,201,1645132191779,1645132191871,130951,130951,11
Thu Feb 17 13:09:51 PST 2022,GET,92,201,1645132191779,1645132191871,130951,130951,14
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191779,1645132191872,130951,130951,3
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191779,1645132191872,130951,130951,15
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191779,1645132191872,130951,130951,1
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191779,1645132191872,130951,130951,5
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191779,1645132191872,130951,130951,2
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191806,1645132191901,130951,130951,9
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191806,1645132191901,130951,130951,7
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191806,1645132191901,130951,130951,12
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191806,1645132191901,130951,130951,4
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191806,1645132191901,130951,130951,6
Thu Feb 17 13:09:51 PST 2022,GET,100,201,1645132191819,1645132191919,130951,130951,8
Thu Feb 17 13:09:51 PST 2022,GET,101,201,1645132191834,1645132191935,130951,130951,10
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191872,1645132191965,130951,130951,5
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191871,1645132191965,130951,130951,13
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191871,1645132191965,130951,130951,11
Thu Feb 17 13:09:51 PST 2022,GET,93,201,1645132191872,1645132191965,130951,130951,3
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191872,1645132191966,130951,130951,2
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191871,1645132191966,130951,130951,0
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191872,1645132191966,130951,130951,15
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191872,1645132191966,130951,130951,1
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191872,1645132191966,130951,130951,14
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191901,1645132191995,130951,130951,4
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191901,1645132191995,130951,130951,9
Thu Feb 17 13:09:51 PST 2022,GET,94,201,1645132191901,1645132191995,130951,130951,12
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191901,1645132191996,130951,130951,7
Thu Feb 17 13:09:51 PST 2022,GET,95,201,1645132191901,1645132191996,130951,130951,6
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191919,1645132192012,130951,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191935,1645132192027,130951,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191965,1645132192058,130951,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191966,1645132192058,130951,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191966,1645132192058,130951,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191966,1645132192058,130951,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191965,1645132192058,130951,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191966,1645132192058,130951,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191966,1645132192058,130951,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132191966,1645132192058,130951,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132191965,1645132192059,130951,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191996,1645132192089,130951,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191996,1645132192089,130951,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191996,1645132192089,130951,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191996,1645132192089,130951,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132191996,1645132192089,130951,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192012,1645132192104,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192027,1645132192119,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192058,1645132192151,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192058,1645132192151,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192059,1645132192151,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192058,1645132192151,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192058,1645132192151,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192058,1645132192151,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192058,1645132192151,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192058,1645132192152,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192058,1645132192152,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192089,1645132192183,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192089,1645132192183,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192089,1645132192183,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192089,1645132192183,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192089,1645132192183,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192104,1645132192196,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192119,1645132192212,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192151,1645132192243,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192151,1645132192243,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192151,1645132192243,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192152,1645132192243,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192151,1645132192243,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192152,1645132192243,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192151,1645132192243,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192152,1645132192243,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192151,1645132192244,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192184,1645132192278,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192184,1645132192278,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192183,1645132192278,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192183,1645132192278,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192183,1645132192278,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,100,201,1645132192196,1645132192296,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,100,201,1645132192212,1645132192312,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192244,1645132192336,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192243,1645132192336,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192244,1645132192336,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192278,1645132192371,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192278,1645132192371,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192278,1645132192371,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192278,1645132192371,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192278,1645132192371,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192296,1645132192388,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192312,1645132192405,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192336,1645132192431,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192336,1645132192431,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192336,1645132192431,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192336,1645132192431,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192336,1645132192431,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192336,1645132192432,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192336,1645132192432,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192336,1645132192432,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192336,1645132192432,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192371,1645132192465,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192371,1645132192465,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192371,1645132192465,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192371,1645132192465,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192371,1645132192465,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192388,1645132192480,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192405,1645132192498,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192431,1645132192523,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192431,1645132192523,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192431,1645132192523,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192431,1645132192523,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192432,1645132192523,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192432,1645132192523,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192432,1645132192523,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192431,1645132192523,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,91,201,1645132192432,1645132192523,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192465,1645132192560,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192465,1645132192560,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192465,1645132192560,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192465,1645132192560,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192465,1645132192560,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192480,1645132192573,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192498,1645132192593,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192523,1645132192616,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192523,1645132192616,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192523,1645132192617,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,97,201,1645132192560,1645132192657,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192561,1645132192657,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192561,1645132192657,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,97,201,1645132192561,1645132192658,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,97,201,1645132192561,1645132192658,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,104,201,1645132192573,1645132192677,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,100,201,1645132192593,1645132192693,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192617,1645132192716,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,98,201,1645132192657,1645132192755,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,98,201,1645132192657,1645132192755,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,98,201,1645132192658,1645132192756,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192657,1645132192756,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,97,201,1645132192658,1645132192755,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192678,1645132192773,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192694,1645132192787,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192716,1645132192808,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192756,1645132192851,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192756,1645132192851,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192756,1645132192851,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192755,1645132192851,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,96,201,1645132192755,1645132192851,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192773,1645132192865,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192787,1645132192880,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192808,1645132192900,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192808,1645132192900,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192808,1645132192900,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,92,201,1645132192808,1645132192900,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192808,1645132192901,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192808,1645132192901,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192808,1645132192901,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192808,1645132192901,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,93,201,1645132192808,1645132192901,130952,130952,1
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192851,1645132192946,130952,130952,9
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192851,1645132192946,130952,130952,6
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192851,1645132192946,130952,130952,4
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192851,1645132192946,130952,130952,7
Thu Feb 17 13:09:52 PST 2022,GET,95,201,1645132192851,1645132192946,130952,130952,12
Thu Feb 17 13:09:52 PST 2022,GET,99,201,1645132192866,1645132192965,130952,130952,8
Thu Feb 17 13:09:52 PST 2022,GET,101,201,1645132192880,1645132192981,130952,130952,10
Thu Feb 17 13:09:52 PST 2022,GET,81,201,1645132192900,1645132192981,130952,130952,3
Thu Feb 17 13:09:52 PST 2022,GET,82,201,1645132192900,1645132192982,130952,130952,2
Thu Feb 17 13:09:52 PST 2022,GET,82,201,1645132192900,1645132192982,130952,130952,13
Thu Feb 17 13:09:52 PST 2022,GET,82,201,1645132192900,1645132192982,130952,130952,11
Thu Feb 17 13:09:52 PST 2022,GET,81,201,1645132192901,1645132192982,130952,130952,5
Thu Feb 17 13:09:52 PST 2022,GET,81,201,1645132192901,1645132192982,130952,130952,15
Thu Feb 17 13:09:52 PST 2022,GET,81,201,1645132192901,1645132192982,130952,130952,0
Thu Feb 17 13:09:52 PST 2022,GET,81,201,1645132192901,1645132192982,130952,130952,14
Thu Feb 17 13:09:52 PST 2022,GET,94,201,1645132192901,1645132192995,130952,130952,1
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192946,1645132193040,130952,130953,4
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192946,1645132193040,130952,130953,7
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192946,1645132193040,130952,130953,6
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192946,1645132193040,130952,130953,9
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192946,1645132193040,130952,130953,12
Thu Feb 17 13:09:53 PST 2022,GET,96,201,1645132192965,1645132193061,130952,130953,8
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,13
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,3
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,11
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,15
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,2
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,5
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192982,1645132193075,130952,130953,14
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192982,1645132193076,130952,130953,0
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132192982,1645132193076,130952,130953,10
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132192995,1645132193088,130952,130953,1
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193040,1645132193134,130953,130953,12
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193040,1645132193134,130953,130953,6
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193040,1645132193134,130953,130953,4
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193040,1645132193134,130953,130953,7
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193040,1645132193134,130953,130953,9
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193061,1645132193155,130953,130953,8
Thu Feb 17 13:09:53 PST 2022,GET,80,201,1645132193075,1645132193155,130953,130953,3
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193075,1645132193169,130953,130953,13
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193075,1645132193169,130953,130953,2
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193075,1645132193169,130953,130953,5
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193075,1645132193169,130953,130953,14
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193075,1645132193169,130953,130953,11
Thu Feb 17 13:09:53 PST 2022,GET,93,201,1645132193076,1645132193169,130953,130953,0
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193075,1645132193169,130953,130953,15
Thu Feb 17 13:09:53 PST 2022,GET,94,201,1645132193076,1645132193170,130953,130953,10
Thu Feb 17 13:09:53 PST 2022,GET,82,201,1645132193088,1645132193170,130953,130953,1
Thu Feb 17 13:09:53 PST 2022,GET,98,201,1645132193134,1645132193232,130953,130953,4
Thu Feb 17 13:09:53 PST 2022,GET,99,201,1645132193134,1645132193233,130953,130953,7
Thu Feb 17 13:09:53 PST 2022,GET,99,201,1645132193134,1645132193233,130953,130953,9
Thu Feb 17 13:09:53 PST 2022,GET,99,201,1645132193134,1645132193233,130953,130953,12
Thu Feb 17 13:09:53 PST 2022,GET,99,201,1645132193134,1645132193233,130953,130953,6
Thu Feb 17 13:09:53 PST 2022,GET,99,201,1645132193155,1645132193254,130953,130953,8
Thu Feb 17 13:09:53 PST 2022,GET,99,201,1645132193155,1645132193254,130953,130953,3
Thu Feb 17 13:09:53 PST 2022,GET,92,201,1645132193169,1645132193261,130953,130953,13
Thu Feb 17 13:09:53 PST 2022,GET,92,201,1645132193169,1645132193261,130953,130953,5
Thu Feb 17 13:09:53 PST 2022,GET,92,201,1645132193169,1645132193261,130953,130953,11
Thu Feb 17 13:09:53 PST 2022,GET,92,201,1645132193169,1645132193261,130953,130953,2
Thu Feb 17 13:09:53 PST 2022,GET,92,201,1645132193169,1645132193261,130953,130953,0
Thu Feb 17 13:09:53 PST 2022,GET,92,201,1645132193169,1645132193261,130953,130953,14
