Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063128,1645132063223,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,96,201,1645132063128,1645132063224,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063129,1645132063224,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063129,1645132063224,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063129,1645132063224,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,102,201,1645132063139,1645132063241,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,102,201,1645132063139,1645132063241,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,102,201,1645132063139,1645132063241,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063224,1645132063317,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063224,1645132063317,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063224,1645132063317,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063224,1645132063317,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063224,1645132063317,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063241,1645132063336,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063241,1645132063336,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063241,1645132063336,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063317,1645132063410,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063317,1645132063410,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063317,1645132063410,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063317,1645132063410,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063317,1645132063410,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063336,1645132063431,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063336,1645132063431,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063336,1645132063431,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063410,1645132063503,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063410,1645132063503,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063410,1645132063503,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063410,1645132063503,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063410,1645132063503,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063431,1645132063524,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063431,1645132063524,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063431,1645132063524,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,91,201,1645132063504,1645132063595,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063503,1645132063595,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063503,1645132063595,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,91,201,1645132063504,1645132063595,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063503,1645132063595,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063525,1645132063618,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063525,1645132063618,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063525,1645132063618,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063595,1645132063688,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063595,1645132063688,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063595,1645132063688,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063595,1645132063688,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063595,1645132063688,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,97,201,1645132063618,1645132063715,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,97,201,1645132063618,1645132063715,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,97,201,1645132063618,1645132063715,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063689,1645132063781,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063689,1645132063781,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063689,1645132063781,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063689,1645132063781,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,92,201,1645132063689,1645132063781,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,94,201,1645132063715,1645132063809,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,94,201,1645132063715,1645132063809,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,94,201,1645132063715,1645132063809,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,94,201,1645132063781,1645132063875,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063782,1645132063875,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,94,201,1645132063781,1645132063875,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,94,201,1645132063781,1645132063875,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063782,1645132063875,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063809,1645132063904,130743,130743,7
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063809,1645132063904,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,95,201,1645132063809,1645132063904,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063876,1645132063969,130743,130743,2
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063876,1645132063969,130743,130743,0
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063876,1645132063969,130743,130743,3
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063876,1645132063969,130743,130743,5
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063876,1645132063969,130743,130743,1
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063905,1645132063998,130743,130743,4
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063905,1645132063998,130743,130743,6
Thu Feb 17 13:07:43 PST 2022,GET,93,201,1645132063905,1645132063998,130743,130743,7
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132063970,1645132064063,130743,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132063970,1645132064063,130743,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132063970,1645132064063,130743,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132063970,1645132064063,130743,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132063970,1645132064063,130743,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,94,201,1645132063998,1645132064092,130743,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,111,201,1645132063998,1645132064109,130743,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,111,201,1645132063998,1645132064109,130743,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064064,1645132064157,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064064,1645132064157,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064064,1645132064157,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064064,1645132064157,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064064,1645132064157,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,98,201,1645132064092,1645132064190,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,95,201,1645132064109,1645132064204,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,95,201,1645132064109,1645132064204,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064157,1645132064250,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064157,1645132064250,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064157,1645132064250,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064157,1645132064250,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064157,1645132064250,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,101,201,1645132064190,1645132064291,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,95,201,1645132064205,1645132064300,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,95,201,1645132064205,1645132064300,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064250,1645132064343,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064250,1645132064343,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064250,1645132064343,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,92,201,1645132064251,1645132064343,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,92,201,1645132064251,1645132064343,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,95,201,1645132064291,1645132064386,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,102,201,1645132064300,1645132064402,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,102,201,1645132064300,1645132064402,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064343,1645132064436,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064343,1645132064436,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064343,1645132064436,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064343,1645132064436,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064343,1645132064436,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064386,1645132064486,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,97,201,1645132064402,1645132064499,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,97,201,1645132064402,1645132064499,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,105,201,1645132064436,1645132064541,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,105,201,1645132064436,1645132064541,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,105,201,1645132064436,1645132064541,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,105,201,1645132064436,1645132064541,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,105,201,1645132064436,1645132064541,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,104,201,1645132064486,1645132064590,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064499,1645132064599,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064499,1645132064599,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,94,201,1645132064541,1645132064635,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064542,1645132064635,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064542,1645132064635,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,94,201,1645132064541,1645132064635,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,93,201,1645132064542,1645132064635,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,90,201,1645132064599,1645132064689,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,98,201,1645132064591,1645132064689,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,90,201,1645132064599,1645132064689,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064635,1645132064735,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,101,201,1645132064635,1645132064736,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,101,201,1645132064635,1645132064736,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,102,201,1645132064635,1645132064737,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,103,201,1645132064635,1645132064738,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,97,201,1645132064689,1645132064786,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064689,1645132064789,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,101,201,1645132064689,1645132064790,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,112,201,1645132064737,1645132064849,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,112,201,1645132064737,1645132064849,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,113,201,1645132064736,1645132064849,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,113,201,1645132064736,1645132064849,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,112,201,1645132064738,1645132064850,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,96,201,1645132064790,1645132064886,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,97,201,1645132064789,1645132064886,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,99,201,1645132064787,1645132064886,130744,130744,6
Thu Feb 17 13:07:44 PST 2022,GET,97,201,1645132064849,1645132064946,130744,130744,0
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064849,1645132064949,130744,130744,5
Thu Feb 17 13:07:44 PST 2022,GET,100,201,1645132064850,1645132064950,130744,130744,3
Thu Feb 17 13:07:44 PST 2022,GET,101,201,1645132064849,1645132064950,130744,130744,2
Thu Feb 17 13:07:44 PST 2022,GET,101,201,1645132064849,1645132064950,130744,130744,1
Thu Feb 17 13:07:44 PST 2022,GET,103,201,1645132064886,1645132064989,130744,130744,7
Thu Feb 17 13:07:44 PST 2022,GET,106,201,1645132064886,1645132064992,130744,130744,4
Thu Feb 17 13:07:44 PST 2022,GET,107,201,1645132064886,1645132064993,130744,130744,6
Thu Feb 17 13:07:45 PST 2022,GET,97,201,1645132064949,1645132065046,130744,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,94,201,1645132064955,1645132065049,130744,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,98,201,1645132064952,1645132065050,130744,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,104,201,1645132064947,1645132065051,130744,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,93,201,1645132064953,1645132065046,130744,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,106,201,1645132064990,1645132065096,130744,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,106,201,1645132064993,1645132065099,130744,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,107,201,1645132064993,1645132065100,130744,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065050,1645132065149,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,98,201,1645132065051,1645132065149,130745,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,102,201,1645132065050,1645132065152,130745,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,100,201,1645132065052,1645132065152,130745,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,106,201,1645132065046,1645132065152,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,101,201,1645132065099,1645132065200,130745,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065101,1645132065200,130745,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,104,201,1645132065097,1645132065201,130745,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,104,201,1645132065150,1645132065254,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,103,201,1645132065152,1645132065255,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,105,201,1645132065152,1645132065257,130745,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,105,201,1645132065152,1645132065257,130745,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,108,201,1645132065150,1645132065258,130745,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,102,201,1645132065201,1645132065303,130745,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,102,201,1645132065201,1645132065303,130745,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,103,201,1645132065201,1645132065304,130745,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,103,201,1645132065255,1645132065358,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,101,201,1645132065257,1645132065358,130745,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,102,201,1645132065257,1645132065359,130745,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,102,201,1645132065258,1645132065360,130745,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,105,201,1645132065255,1645132065360,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,95,201,1645132065304,1645132065399,130745,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065303,1645132065399,130745,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065303,1645132065399,130745,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065359,1645132065455,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065359,1645132065455,130745,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,95,201,1645132065360,1645132065455,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065359,1645132065455,130745,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,95,201,1645132065360,1645132065455,130745,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065399,1645132065498,130745,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065399,1645132065498,130745,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065399,1645132065498,130745,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,98,201,1645132065455,1645132065553,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,100,201,1645132065455,1645132065555,130745,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,101,201,1645132065455,1645132065556,130745,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,102,201,1645132065455,1645132065557,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,103,201,1645132065455,1645132065558,130745,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,103,201,1645132065498,1645132065601,130745,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,104,201,1645132065498,1645132065602,130745,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,105,201,1645132065498,1645132065603,130745,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,92,201,1645132065558,1645132065650,130745,130745,3
Thu Feb 17 13:07:45 PST 2022,GET,93,201,1645132065557,1645132065650,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065554,1645132065650,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,94,201,1645132065556,1645132065650,130745,130745,2
Thu Feb 17 13:07:45 PST 2022,GET,95,201,1645132065555,1645132065650,130745,130745,0
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065602,1645132065701,130745,130745,7
Thu Feb 17 13:07:45 PST 2022,GET,99,201,1645132065603,1645132065702,130745,130745,4
Thu Feb 17 13:07:45 PST 2022,GET,101,201,1645132065602,1645132065703,130745,130745,6
Thu Feb 17 13:07:45 PST 2022,GET,95,201,1645132065650,1645132065745,130745,130745,5
Thu Feb 17 13:07:45 PST 2022,GET,96,201,1645132065650,1645132065746,130745,130745,1
Thu Feb 17 13:07:45 PST 2022,GET,97,201,1645132065650,1645132065747,130745,130745,0
