Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088449,1645132088554,130808,130808,27
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088449,1645132088555,130808,130808,26
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088449,1645132088555,130808,130808,18
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088449,1645132088555,130808,130808,20
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088449,1645132088555,130808,130808,25
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088450,1645132088555,130808,130808,10
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088450,1645132088555,130808,130808,13
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088450,1645132088555,130808,130808,12
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088450,1645132088555,130808,130808,17
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,31
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,15
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,1
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,4
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,19
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,0
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,28
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,11
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088462,1645132088556,130808,130808,14
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088495,1645132088603,130808,130808,22
Thu Feb 17 13:08:08 PST 2022,GET,109,201,1645132088494,1645132088603,130808,130808,30
Thu Feb 17 13:08:08 PST 2022,GET,109,201,1645132088495,1645132088604,130808,130808,21
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088495,1645132088605,130808,130808,16
Thu Feb 17 13:08:08 PST 2022,GET,109,201,1645132088496,1645132088605,130808,130808,3
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088495,1645132088605,130808,130808,7
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088497,1645132088605,130808,130808,23
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088498,1645132088606,130808,130808,2
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088498,1645132088606,130808,130808,5
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088554,1645132088661,130808,130808,29
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088554,1645132088661,130808,130808,6
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,26
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,9
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,8
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,13
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,10
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,18
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,25
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088554,1645132088662,130808,130808,24
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,20
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,12
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,15
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,17
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,31
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088555,1645132088662,130808,130808,27
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,1
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,4
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,19
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,14
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,28
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,0
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088556,1645132088662,130808,130808,11
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088603,1645132088707,130808,130808,22
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088603,1645132088708,130808,130808,30
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088604,1645132088708,130808,130808,21
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088605,1645132088709,130808,130808,16
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088605,1645132088709,130808,130808,3
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088605,1645132088709,130808,130808,7
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088605,1645132088709,130808,130808,23
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088606,1645132088709,130808,130808,5
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088606,1645132088709,130808,130808,2
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088662,1645132088763,130808,130808,25
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088662,1645132088764,130808,130808,8
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088662,1645132088764,130808,130808,9
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088662,1645132088764,130808,130808,6
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,26
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,24
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,12
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,13
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,20
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,10
Thu Feb 17 13:08:08 PST 2022,GET,103,201,1645132088662,1645132088765,130808,130808,27
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088662,1645132088766,130808,130808,31
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088662,1645132088766,130808,130808,17
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088662,1645132088766,130808,130808,15
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088662,1645132088766,130808,130808,29
Thu Feb 17 13:08:08 PST 2022,GET,104,201,1645132088662,1645132088766,130808,130808,18
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,11
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,4
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,1
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,0
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,14
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,28
Thu Feb 17 13:08:08 PST 2022,GET,110,201,1645132088662,1645132088772,130808,130808,19
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088708,1645132088810,130808,130808,21
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088709,1645132088810,130808,130808,16
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088709,1645132088811,130808,130808,23
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088709,1645132088811,130808,130808,3
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088709,1645132088811,130808,130808,7
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088709,1645132088811,130808,130808,5
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088709,1645132088811,130808,130808,2
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088708,1645132088810,130808,130808,22
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088708,1645132088810,130808,130808,30
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088764,1645132088865,130808,130808,6
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088763,1645132088865,130808,130808,25
Thu Feb 17 13:08:08 PST 2022,GET,100,201,1645132088765,1645132088865,130808,130808,26
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088764,1645132088865,130808,130808,9
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088765,1645132088866,130808,130808,24
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088765,1645132088866,130808,130808,12
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088765,1645132088866,130808,130808,20
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088765,1645132088866,130808,130808,13
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088765,1645132088866,130808,130808,10
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088765,1645132088866,130808,130808,27
Thu Feb 17 13:08:08 PST 2022,GET,102,201,1645132088764,1645132088866,130808,130808,8
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088766,1645132088867,130808,130808,29
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088766,1645132088867,130808,130808,18
Thu Feb 17 13:08:08 PST 2022,GET,101,201,1645132088766,1645132088867,130808,130808,17
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088772,1645132088879,130808,130808,1
Thu Feb 17 13:08:08 PST 2022,GET,113,201,1645132088766,1645132088879,130808,130808,31
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088772,1645132088879,130808,130808,19
Thu Feb 17 13:08:08 PST 2022,GET,113,201,1645132088766,1645132088879,130808,130808,15
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088772,1645132088879,130808,130808,0
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088772,1645132088880,130808,130808,4
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088772,1645132088880,130808,130808,28
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088772,1645132088880,130808,130808,14
Thu Feb 17 13:08:08 PST 2022,GET,108,201,1645132088772,1645132088880,130808,130808,11
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088811,1645132088904,130808,130808,30
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088811,1645132088904,130808,130808,3
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088811,1645132088905,130808,130808,22
Thu Feb 17 13:08:08 PST 2022,GET,95,201,1645132088810,1645132088905,130808,130808,16
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088811,1645132088905,130808,130808,5
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088811,1645132088905,130808,130808,23
Thu Feb 17 13:08:08 PST 2022,GET,95,201,1645132088810,1645132088905,130808,130808,21
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088811,1645132088905,130808,130808,7
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088811,1645132088905,130808,130808,2
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088865,1645132088971,130808,130808,26
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088865,1645132088971,130808,130808,25
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,13
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,9
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,8
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,20
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,24
Thu Feb 17 13:08:08 PST 2022,GET,107,201,1645132088865,1645132088972,130808,130808,6
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,10
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,27
Thu Feb 17 13:08:08 PST 2022,GET,106,201,1645132088866,1645132088972,130808,130808,12
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088867,1645132088972,130808,130808,29
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088867,1645132088972,130808,130808,18
Thu Feb 17 13:08:08 PST 2022,GET,105,201,1645132088867,1645132088972,130808,130808,17
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088879,1645132088972,130808,130808,1
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088879,1645132088973,130808,130808,19
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088879,1645132088973,130808,130808,31
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088879,1645132088973,130808,130808,15
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088879,1645132088973,130808,130808,0
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088880,1645132088973,130808,130808,28
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088880,1645132088973,130808,130808,4
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088880,1645132088973,130808,130808,14
Thu Feb 17 13:08:08 PST 2022,GET,93,201,1645132088880,1645132088973,130808,130808,11
Thu Feb 17 13:08:08 PST 2022,GET,95,201,1645132088904,1645132088999,130808,130808,3
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,22
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,21
Thu Feb 17 13:08:08 PST 2022,GET,95,201,1645132088904,1645132088999,130808,130808,30
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,16
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,23
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,7
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,2
Thu Feb 17 13:08:08 PST 2022,GET,94,201,1645132088905,1645132088999,130808,130808,5
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132088972,1645132089065,130808,130809,8
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,9
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132088971,1645132089066,130808,130809,26
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,6
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132088971,1645132089066,130808,130809,25
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,13
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,20
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,27
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,24
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,10
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,18
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,29
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088972,1645132089066,130808,130809,12
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132088972,1645132089067,130808,130809,17
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132088972,1645132089067,130808,130809,1
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,15
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,4
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,19
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,31
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,14
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,28
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,11
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132088973,1645132089067,130808,130809,0
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132088999,1645132089094,130808,130809,3
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132088999,1645132089094,130808,130809,30
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,21
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,22
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,16
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,5
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,7
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,2
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132088999,1645132089095,130808,130809,23
Thu Feb 17 13:08:09 PST 2022,GET,99,201,1645132089066,1645132089165,130809,130809,25
Thu Feb 17 13:08:09 PST 2022,GET,99,201,1645132089066,1645132089165,130809,130809,9
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089066,1645132089166,130809,130809,20
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089066,1645132089166,130809,130809,6
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089066,1645132089166,130809,130809,27
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089066,1645132089166,130809,130809,26
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089066,1645132089166,130809,130809,10
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089066,1645132089166,130809,130809,24
Thu Feb 17 13:08:09 PST 2022,GET,101,201,1645132089066,1645132089167,130809,130809,18
Thu Feb 17 13:08:09 PST 2022,GET,101,201,1645132089066,1645132089167,130809,130809,29
Thu Feb 17 13:08:09 PST 2022,GET,101,201,1645132089066,1645132089167,130809,130809,13
Thu Feb 17 13:08:09 PST 2022,GET,102,201,1645132089065,1645132089167,130809,130809,8
Thu Feb 17 13:08:09 PST 2022,GET,101,201,1645132089066,1645132089167,130809,130809,12
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,17
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,19
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,4
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,1
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,31
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,14
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,15
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,28
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089067,1645132089167,130809,130809,11
Thu Feb 17 13:08:09 PST 2022,GET,109,201,1645132089067,1645132089176,130809,130809,0
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132089094,1645132089190,130809,130809,30
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,22
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,21
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,16
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,7
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,5
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,2
Thu Feb 17 13:08:09 PST 2022,GET,96,201,1645132089094,1645132089190,130809,130809,3
Thu Feb 17 13:08:09 PST 2022,GET,95,201,1645132089095,1645132089190,130809,130809,23
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089167,1645132089259,130809,130809,18
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089166,1645132089259,130809,130809,25
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089166,1645132089259,130809,130809,6
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089166,1645132089259,130809,130809,24
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089166,1645132089260,130809,130809,9
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,12
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089166,1645132089260,130809,130809,20
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089166,1645132089260,130809,130809,26
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089166,1645132089260,130809,130809,27
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089166,1645132089260,130809,130809,10
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,29
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,8
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,13
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,17
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,19
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,4
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,31
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,14
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,28
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,15
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,1
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089167,1645132089260,130809,130809,11
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089176,1645132089276,130809,130809,0
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,30
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,22
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,16
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,21
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,7
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,3
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,5
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,23
Thu Feb 17 13:08:09 PST 2022,GET,100,201,1645132089190,1645132089290,130809,130809,2
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089259,1645132089352,130809,130809,18
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089259,1645132089352,130809,130809,25
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089259,1645132089352,130809,130809,6
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,9
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,8
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,20
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,24
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,27
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,12
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,10
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089260,1645132089352,130809,130809,26
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,29
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,13
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,17
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,19
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,4
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,31
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,15
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,1
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,28
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,14
Thu Feb 17 13:08:09 PST 2022,GET,93,201,1645132089260,1645132089353,130809,130809,11
Thu Feb 17 13:08:09 PST 2022,GET,92,201,1645132089276,1645132089368,130809,130809,0
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,30
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,22
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,21
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,16
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,7
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,2
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,5
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,3
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089290,1645132089384,130809,130809,23
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,25
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,6
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,8
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,9
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,18
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,20
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,27
Thu Feb 17 13:08:09 PST 2022,GET,94,201,1645132089352,1645132089446,130809,130809,10
